2009-03-20 00:00	952.650	966.428	946.057	950.939	1256
2009-03-22 00:00	950.623	954.935	949.747	951.686	154
2009-03-23 00:00	951.555	956.624	934.558	941.548	1403
2009-03-24 00:00	941.516	943.772	918.017	928.989	1406
2009-03-25 00:00	928.943	939.253	916.954	935.008	1398
2009-03-26 00:00	935.043	944.792	931.101	934.350	1411
2009-03-27 00:00	934.355	935.663	918.286	921.873	1250
2009-03-29 00:00	921.847	924.541	919.717	922.488	154
2009-03-30 00:00	923.209	931.413	909.252	918.775	1402
2009-03-31 00:00	918.246	924.064	911.841	918.310	1399
2009-04-01 00:00	918.729	932.362	916.184	925.563	1393
2009-04-02 00:00	925.728	928.554	894.471	907.433	1396
2009-04-03 00:00	907.563	908.417	890.028	891.799	1257
2009-04-05 00:00	892.247	896.355	888.997	892.339	152
2009-04-06 00:00	892.299	893.789	865.098	872.102	1415
2009-04-07 00:00	871.981	884.370	871.305	882.771	1406
2009-04-08 00:00	882.387	889.445	878.051	881.036	1397
2009-04-09 00:00	880.765	885.916	874.235	877.628	1338
2009-04-10 00:00	877.579	883.902	877.199	880.419	662
2009-04-12 00:00	880.419	884.526	880.277	883.243	137
2009-04-13 00:00	883.570	899.301	882.045	894.272	1382
2009-04-14 00:00	894.728	897.910	885.786	888.838	1401
2009-04-15 00:00	888.373	898.102	886.661	890.620	1375
2009-04-16 00:00	890.919	893.123	871.590	875.927	1406
2009-04-17 00:00	875.736	876.106	864.637	867.662	1227
2009-04-19 00:00	867.647	868.726	866.294	868.430	146
2009-04-20 00:00	868.663	887.928	864.329	882.673	1406
2009-04-21 00:00	882.883	894.091	878.609	881.542	1388
2009-04-22 00:00	882.288	893.007	881.263	891.916	1383
2009-04-23 00:00	891.771	908.222	889.402	904.727	1393
2009-04-24 00:00	904.922	913.247	903.662	912.223	1244
2009-04-26 00:00	911.920	917.099	910.787	917.062	152
2009-04-27 00:00	916.293	917.941	904.223	905.257	1391
2009-04-28 00:00	905.304	905.377	884.722	890.439	1399
2009-04-29 00:00	890.689	902.484	887.235	894.170	1390
2009-04-30 00:00	894.339	899.593	880.052	885.733	1393
2009-05-01 00:00	885.594	889.415	879.615	885.747	1205
2009-05-03 00:00	885.523	887.107	883.979	886.792	115
2009-05-04 00:00	886.812	905.862	884.861	902.399	1401
2009-05-05 00:00	902.430	915.232	894.477	897.039	1385
2009-05-06 00:00	896.151	911.645	895.356	910.147	1394
2009-05-07 00:00	910.140	924.991	908.722	912.316	1398
2009-05-08 00:00	913.800	919.145	905.498	915.820	1250
2009-05-10 00:00	915.847	917.161	913.616	917.161	151
2009-05-11 00:00	917.162	917.223	908.818	912.860	1394
2009-05-12 00:00	912.967	927.135	911.343	925.465	1411
2009-05-13 00:00	925.619	930.081	917.162	924.223	1409
2009-05-14 00:00	924.214	928.142	920.254	925.377	1394
2009-05-15 00:00	925.361	933.686	922.959	931.048	1246
2009-05-17 00:00	930.428	931.293	928.687	930.747	143
2009-05-18 00:00	930.747	933.232	915.865	918.608	1412
2009-05-19 00:00	918.683	928.861	917.446	925.476	1396
2009-05-20 00:00	925.658	939.669	924.776	936.959	1403
2009-05-21 00:00	937.438	955.716	935.517	952.590	1405
2009-05-22 00:00	951.870	960.685	949.319	956.466	1233
2009-05-24 00:00	956.098	957.696	954.627	956.700	141
2009-05-25 00:00	956.408	959.269	952.010	955.931	1280
2009-05-26 00:00	955.821	957.009	940.771	951.887	1409
2009-05-27 00:00	952.111	958.974	943.574	946.058	1414
2009-05-28 00:00	945.900	964.357	944.094	959.979	1407
2009-05-29 00:00	959.858	979.773	958.273	978.402	1256
2009-05-31 00:00	978.770	979.511	974.959	976.148	147
2009-06-01 00:00	976.072	988.059	972.004	975.149	1413
2009-06-02 00:00	975.233	985.541	968.515	982.170	1414
2009-06-03 00:00	982.269	989.287	960.438	964.117	1400
2009-06-04 00:00	964.555	982.213	960.306	977.893	1409
2009-06-05 00:00	978.164	981.797	952.392	954.778	1257
2009-06-07 00:00	955.022	958.664	951.579	956.199	141
2009-06-08 00:00	956.197	959.586	943.410	953.425	1401
2009-06-09 00:00	953.327	960.857	946.881	955.944	1413
2009-06-10 00:00	955.729	964.766	947.066	953.094	1406
2009-06-11 00:00	953.132	961.436	943.367	956.363	1402
2009-06-12 00:00	956.484	957.780	936.534	938.499	1258
2009-06-14 00:00	937.720	938.204	934.018	937.060	144
2009-06-15 00:00	936.926	938.606	924.981	930.419	1401
2009-06-16 00:00	930.586	938.900	928.816	933.107	1410
2009-06-17 00:00	933.545	942.787	927.664	940.943	1411
2009-06-18 00:00	940.365	941.086	929.801	932.791	1409
2009-06-19 00:00	932.839	938.542	931.913	933.368	1252
2009-06-21 00:00	933.598	934.406	932.601	934.184	138
2009-06-22 00:00	934.256	934.318	917.885	921.437	1394
2009-06-23 00:00	922.060	926.330	913.258	924.439	1407
2009-06-24 00:00	924.663	940.284	921.746	932.123	1409
2009-06-25 00:00	932.398	939.779	929.563	938.726	1393
2009-06-26 00:00	938.793	947.793	936.156	938.932	1250
2009-06-28 00:00	938.050	939.953	935.191	937.629	141
2009-06-29 00:00	938.005	942.274	933.920	938.740	1401
2009-06-30 00:00	938.731	944.476	923.439	928.656	1398
2009-07-01 00:00	929.141	944.730	927.347	940.750	1387
2009-07-02 00:00	940.712	940.752	926.758	931.226	1402
2009-07-03 00:00	931.508	933.859	929.283	931.213	1135
2009-07-05 00:00	932.113	932.457	928.957	930.272	144
2009-07-06 00:00	930.765	931.033	920.331	925.617	1388
2009-07-07 00:00	925.312	931.261	920.653	922.661	1411
2009-07-08 00:00	923.052	924.662	904.486	907.551	1396
2009-07-09 00:00	907.508	917.930	905.929	913.200	1408
2009-07-10 00:00	912.964	914.981	906.877	912.376	1248
2009-07-12 00:00	911.970	914.041	910.184	913.669	143
2009-07-13 00:00	913.689	922.747	907.459	918.641	1394
2009-07-14 00:00	919.048	926.819	917.162	924.415	1388
2009-07-15 00:00	924.339	941.461	924.061	938.690	1394
2009-07-16 00:00	938.549	939.275	932.553	936.157	1398
2009-07-17 00:00	936.233	939.299	931.421	936.825	1246
2009-07-19 00:00	936.445	938.796	936.170	938.234	143
2009-07-20 00:00	938.218	954.684	937.203	948.555	1378
2009-07-21 00:00	948.516	953.251	943.789	948.263	1391
2009-07-22 00:00	947.949	954.091	944.539	950.201	1376
2009-07-23 00:00	950.306	956.918	946.059	948.703	1409
2009-07-24 00:00	948.806	953.737	946.520	950.749	1250
2009-07-26 00:00	950.097	952.116	948.970	950.027	147
2009-07-27 00:00	950.095	958.423	947.208	953.835	1390
2009-07-28 00:00	953.668	956.184	934.028	938.820	1396
2009-07-29 00:00	938.869	940.446	925.007	928.439	1392
2009-07-30 00:00	928.487	936.630	927.972	933.681	1385
2009-07-31 00:00	933.794	955.040	932.241	953.247	1254
2009-08-02 00:00	953.498	956.490	951.598	956.222	142
2009-08-03 00:00	955.816	961.806	951.528	955.450	1397
2009-08-04 00:00	955.780	969.567	950.552	965.035	1403
2009-08-05 00:00	964.682	967.614	958.351	963.412	1393
2009-08-06 00:00	963.563	971.284	956.147	962.605	1401
2009-08-07 00:00	962.182	964.179	953.513	954.237	1249
2009-08-09 00:00	953.836	954.568	952.801	953.567	151
2009-08-10 00:00	953.154	956.411	942.966	944.299	1396
2009-08-11 00:00	944.882	949.289	941.815	946.424	1385
2009-08-12 00:00	946.427	951.615	939.141	948.913	1409
2009-08-13 00:00	949.014	959.828	948.350	956.821	1386
2009-08-14 00:00	956.912	958.749	943.475	947.847	1254
2009-08-16 00:00	945.620	947.562	945.257	947.209	139
2009-08-17 00:00	947.175	947.285	929.900	935.789	1405
2009-08-18 00:00	935.848	940.522	933.853	940.321	1381
2009-08-19 00:00	940.326	944.695	932.080	944.419	1395
2009-08-20 00:00	944.658	945.374	937.918	939.896	1366
2009-08-21 00:00	940.028	956.539	937.426	953.116	1237
2009-08-23 00:00	952.903	954.409	951.892	951.979	152
2009-08-24 00:00	950.931	956.527	939.748	943.569	1410
2009-08-25 00:00	943.845	953.786	941.474	944.659	1407
2009-08-26 00:00	944.622	949.579	939.274	944.824	1380
2009-08-27 00:00	944.759	950.303	941.634	949.380	1399
2009-08-28 00:00	949.102	959.063	947.996	954.251	1244
2009-08-30 00:00	954.197	959.064	953.596	958.537	148
2009-08-31 00:00	958.400	960.146	944.264	951.645	1380
2009-09-01 00:00	951.641	956.768	945.848	953.450	1411
2009-09-02 00:00	953.573	979.971	951.370	975.944	1415
2009-09-03 00:00	976.262	996.880	973.763	991.204	1413
2009-09-04 00:00	990.887	995.611	985.004	992.904	1234
2009-09-06 00:00	993.153	994.629	991.341	992.866	147
2009-09-07 00:00	992.772	996.165	990.145	995.534	1272
2009-09-08 00:00	995.559	1007.107	992.515	1000.279	1409
2009-09-09 00:00	1000.007	1002.612	986.870	993.650	1413
2009-09-10 00:00	993.343	997.874	982.716	996.036	1411
2009-09-11 00:00	995.937	1010.768	994.036	1004.380	1253
2009-09-13 00:00	1004.572	1008.261	1003.151	1008.144	146
2009-09-14 00:00	1008.388	1008.388	993.181	999.799	1408
2009-09-15 00:00	999.862	1008.901	993.249	1006.166	1406
2009-09-16 00:00	1006.345	1020.186	1005.638	1015.909	1413
2009-09-17 00:00	1015.826	1023.591	1009.944	1013.697	1409
2009-09-18 00:00	1013.873	1017.317	1005.859	1007.138	1255
2009-09-20 00:00	1005.947	1006.070	1002.224	1004.066	150
2009-09-21 00:00	1004.058	1006.193	995.593	1004.242	1404
2009-09-22 00:00	1004.596	1018.975	1003.782	1016.761	1405
2009-09-23 00:00	1016.497	1017.671	1005.850	1008.773	1412
2009-09-24 00:00	1008.814	1018.181	990.312	996.103	1404
2009-09-25 00:00	995.942	998.685	984.911	990.604	1254
2009-09-27 00:00	990.983	994.186	990.264	994.157	150
2009-09-28 00:00	994.268	996.083	985.690	991.452	1402
2009-09-29 00:00	990.417	995.351	985.452	992.772	1394
2009-09-30 00:00	992.492	1009.483	991.086	1007.376	1407
2009-10-01 00:00	1007.384	1009.187	997.486	999.526	1422
2009-10-02 00:00	999.408	1007.009	987.294	1002.284	1253
2009-10-04 00:00	1001.451	1003.848	1000.207	1001.844	148
2009-10-05 00:00	1001.605	1017.203	1000.577	1015.823	1412
2009-10-06 00:00	1015.714	1043.123	1014.794	1038.485	1414
2009-10-07 00:00	1038.462	1047.729	1036.196	1045.439	1408
2009-10-08 00:00	1045.679	1060.872	1042.824	1049.368	1402
2009-10-09 00:00	1049.369	1051.759	1043.042	1048.770	1232
2009-10-11 00:00	1047.995	1052.376	1047.829	1051.506	143
2009-10-12 00:00	1051.505	1058.562	1046.228	1054.570	1397
2009-10-13 00:00	1054.479	1068.085	1050.556	1062.717	1418
2009-10-14 00:00	1062.799	1069.961	1055.695	1063.951	1411
2009-10-15 00:00	1063.922	1065.284	1046.214	1051.784	1414
2009-10-16 00:00	1052.086	1056.085	1042.956	1052.986	1253
2009-10-18 00:00	1052.001	1055.071	1050.448	1053.389	144
2009-10-19 00:00	1053.321	1065.090	1047.791	1062.361	1409
2009-10-20 00:00	1062.731	1067.237	1052.125	1055.367	1404
2009-10-21 00:00	1055.461	1064.268	1047.739	1058.570	1412
2009-10-22 00:00	1058.538	1061.405	1051.228	1060.181	1411
2009-10-23 00:00	1060.167	1066.943	1050.615	1054.647	1256
2009-10-25 00:00	1054.195	1056.337	1052.431	1053.250	147
2009-10-26 00:00	1053.309	1059.554	1036.037	1038.799	1413
2009-10-27 00:00	1039.212	1043.126	1031.731	1039.818	1407
2009-10-28 00:00	1040.113	1041.363	1025.882	1029.673	1415
2009-10-29 00:00	1029.545	1047.235	1028.012	1046.099	1403
2009-10-30 00:00	1045.967	1048.660	1034.815	1044.678	1259
2009-11-01 00:00	1044.220	1044.356	1039.898	1042.559	107
2009-11-02 00:00	1042.465	1062.438	1042.321	1061.855	1415
2009-11-03 00:00	1062.075	1087.220	1055.138	1082.101	1413
2009-11-04 00:00	1082.196	1096.571	1079.394	1092.259	1414
2009-11-05 00:00	1092.120	1093.398	1083.301	1089.864	1405
2009-11-06 00:00	1089.810	1099.266	1087.748	1094.617	1314
2009-11-08 00:00	1095.024	1098.725	1094.640	1097.072	111
2009-11-09 00:00	1097.103	1110.277	1094.980	1104.000	1413
2009-11-10 00:00	1103.957	1108.955	1096.318	1105.976	1406
2009-11-11 00:00	1106.885	1118.258	1105.033	1115.980	1414
2009-11-12 00:00	1115.633	1122.203	1101.597	1104.445	1415
2009-11-13 00:00	1104.590	1118.911	1100.383	1118.148	1316
2009-11-15 00:00	1117.857	1125.253	1117.426	1124.153	91
2009-11-16 00:00	1124.150	1142.873	1122.087	1137.249	1411
2009-11-17 00:00	1137.194	1143.427	1127.397	1140.551	1428
2009-11-18 00:00	1140.658	1151.783	1135.517	1142.778	1412
2009-11-19 00:00	1142.452	1145.432	1129.834	1143.232	1412
2009-11-20 00:00	1143.170	1150.759	1132.269	1150.087	1317
2009-11-22 00:00	1148.023	1157.938	1147.848	1157.663	89
2009-11-23 00:00	1157.672	1173.397	1156.128	1161.329	1427
2009-11-24 00:00	1160.752	1170.826	1157.453	1167.320	1420
2009-11-25 00:00	1167.351	1192.263	1166.255	1188.215	1421
2009-11-26 00:00	1187.384	1194.676	1179.692	1184.695	1319
2009-11-27 00:00	1185.507	1190.960	1139.535	1176.503	1222
2009-11-29 00:00	1176.509	1181.963	1167.000	1170.243	94
2009-11-30 00:00	1169.531	1180.975	1163.538	1179.189	1419
2009-12-01 00:00	1178.810	1200.891	1174.903	1196.407	1417
2009-12-02 00:00	1196.474	1219.866	1195.860	1219.866	1423
2009-12-03 00:00	1219.914	1225.940	1204.679	1205.610	1418
2009-12-04 00:00	1205.825	1211.637	1148.512	1160.736	1320
2009-12-06 00:00	1159.369	1159.814	1151.995	1156.977	84
2009-12-07 00:00	1157.255	1163.846	1135.243	1158.707	1416
2009-12-08 00:00	1158.775	1168.174	1124.504	1130.214	1420
2009-12-09 00:00	1130.628	1146.229	1117.020	1133.057	1418
2009-12-10 00:00	1132.279	1136.347	1121.038	1132.426	1424
2009-12-11 00:00	1133.019	1141.683	1109.484	1114.685	1319
2009-12-13 00:00	1113.595	1116.983	1109.977	1113.005	88
2009-12-14 00:00	1113.049	1127.542	1112.618	1127.296	1423
2009-12-15 00:00	1127.146	1128.418	1110.846	1124.126	1419
2009-12-16 00:00	1124.233	1140.312	1121.016	1139.604	1417
2009-12-17 00:00	1139.886	1141.209	1094.491	1103.317	1420
2009-12-18 00:00	1103.130	1116.193	1096.456	1112.740	1317
2009-12-20 00:00	1111.947	1119.048	1110.003	1114.045	87
2009-12-21 00:00	1113.956	1117.727	1090.020	1095.552	1418
2009-12-22 00:00	1095.569	1096.970	1074.195	1084.898	1420
2009-12-23 00:00	1084.992	1095.597	1078.973	1091.296	1416
2009-12-24 00:00	1091.359	1105.363	1090.133	1104.209	1265
2009-12-25 00:00	1104.225	1104.427	1103.628	1103.673	635
2009-12-27 00:00	1103.570	1109.283	1103.438	1107.275	88
2009-12-28 00:00	1107.506	1113.343	1101.368	1104.869	1419
2009-12-29 00:00	1104.787	1107.899	1091.308	1092.655	1432
2009-12-30 00:00	1093.290	1096.040	1085.598	1092.995	1410
2009-12-31 00:00	1093.103	1106.521	1092.536	1096.093	1352
2010-01-01 00:00	1096.088	1096.340	1095.857	1096.099	583
2010-01-03 00:00	1096.072	1099.914	1095.404	1095.404	91
2010-01-04 00:00	1094.345	1123.295	1092.987	1120.416	1416
2010-01-05 00:00	1120.853	1127.532	1114.864	1118.253	1417
2010-01-06 00:00	1118.097	1140.020	1116.624	1135.946	1425
2010-01-07 00:00	1135.353	1137.947	1126.661	1126.661	1422
2010-01-08 00:00	1126.946	1138.419	1119.287	1136.717	1319
2010-01-10 00:00	1139.059	1156.543	1136.750	1153.500	102
2010-01-11 00:00	1153.164	1160.949	1149.012	1149.423	1412
2010-01-12 00:00	1148.756	1157.604	1125.446	1129.835	1408
2010-01-13 00:00	1129.740	1139.259	1119.245	1137.889	1413
2010-01-14 00:00	1138.322	1145.590	1130.439	1142.780	1415
2010-01-15 00:00	1142.871	1145.088	1126.828	1129.598	1297
2010-01-17 00:00	1129.570	1133.001	1126.636	1132.016	94
2010-01-18 00:00	1132.005	1136.862	1128.797	1135.384	1274
2010-01-19 00:00	1135.418	1140.016	1128.284	1137.944	1417
2010-01-20 00:00	1138.828	1141.058	1106.993	1114.882	1413
2010-01-21 00:00	1114.979	1117.198	1089.162	1094.314	1420
2010-01-22 00:00	1094.226	1098.196	1081.867	1092.037	1316
2010-01-24 00:00	1091.373	1097.528	1089.494	1095.015	86
2010-01-25 00:00	1094.629	1103.651	1092.371	1099.923	1418
2010-01-26 00:00	1100.443	1102.972	1085.536	1099.339	1418
2010-01-27 00:00	1099.281	1101.852	1083.005	1089.056	1412
2010-01-28 00:00	1089.120	1095.433	1074.105	1085.554	1414
2010-01-29 00:00	1085.477	1089.259	1074.149	1080.525	1320
2010-01-31 00:00	1078.984	1083.366	1078.690	1083.366	89
2010-02-01 00:00	1083.053	1107.084	1076.047	1103.854	1416
2010-02-02 00:00	1103.766	1117.679	1098.554	1114.676	1418
2010-02-03 00:00	1115.115	1124.254	1106.783	1108.657	1418
2010-02-04 00:00	1108.507	1110.442	1059.334	1064.238	1422
2010-02-05 00:00	1064.293	1068.206	1044.703	1065.619	1315
2010-02-07 00:00	1065.347	1069.101	1063.751	1065.287	92
2010-02-08 00:00	1065.234	1073.196	1061.330	1062.603	1412
2010-02-09 00:00	1062.512	1082.715	1062.189	1077.688	1418
2010-02-10 00:00	1077.606	1081.791	1062.835	1073.820	1418
2010-02-11 00:00	1073.811	1097.383	1071.796	1092.800	1417
2010-02-12 00:00	1092.376	1093.054	1077.573	1093.024	1301
2010-02-14 00:00	1093.055	1096.038	1092.165	1095.106	83
2010-02-15 00:00	1094.994	1101.634	1091.194	1098.910	1259
2010-02-16 00:00	1098.859	1120.632	1097.480	1117.888	1418
2010-02-17 00:00	1118.082	1126.650	1104.379	1104.716	1415
2010-02-18 00:00	1105.250	1123.696	1097.694	1100.756	1425
2010-02-19 00:00	1100.074	1125.768	1099.107	1118.786	1319
2010-02-21 00:00	1117.198	1125.939	1117.148	1125.435	92
2010-02-22 00:00	1125.782	1130.283	1109.764	1113.611	1412
2010-02-23 00:00	1114.025	1120.402	1099.013	1105.089	1417
2010-02-24 00:00	1105.304	1107.708	1089.682	1099.733	1413
2010-02-25 00:00	1100.018	1108.379	1088.036	1104.664	1420
2010-02-26 00:00	1104.339	1118.400	1103.658	1117.161	1317
2010-02-28 00:00	1115.898	1119.719	1115.821	1117.059	88
2010-03-01 00:00	1117.131	1123.064	1111.732	1117.243	1408
2010-03-02 00:00	1116.656	1137.118	1114.270	1133.891	1410
2010-03-03 00:00	1133.801	1144.591	1131.292	1139.897	1403
2010-03-04 00:00	1140.098	1140.967	1125.587	1132.248	1412
2010-03-05 00:00	1131.213	1140.135	1127.616	1134.198	1314
2010-03-07 00:00	1133.514	1136.880	1133.280	1134.415	88
2010-03-08 00:00	1134.501	1137.359	1118.171	1122.297	1415
2010-03-09 00:00	1122.891	1123.714	1109.226	1122.369	1423
2010-03-10 00:00	1122.455	1127.707	1103.295	1108.355	1405
2010-03-11 00:00	1108.179	1111.326	1100.342	1110.199	1415
2010-03-12 00:00	1110.343	1118.936	1098.291	1101.236	1311
2010-03-14 00:00	1099.220	1104.127	1099.020	1104.117	147
2010-03-15 00:00	1104.153	1109.882	1101.033	1108.541	1407
2010-03-16 00:00	1108.483	1128.118	1107.759	1126.399	1413
2010-03-17 00:00	1126.331	1132.433	1117.995	1121.854	1415
2010-03-18 00:00	1121.907	1128.797	1117.861	1125.342	1396
2010-03-19 00:00	1125.256	1126.247	1101.237	1106.416	1255
2010-03-21 00:00	1106.272	1107.415	1102.841	1103.731	146
2010-03-22 00:00	1104.132	1108.283	1092.529	1104.787	1428
2010-03-23 00:00	1105.133	1107.314	1094.222	1102.371	1432
2010-03-24 00:00	1102.861	1104.682	1084.702	1086.553	1427
2010-03-25 00:00	1086.248	1095.304	1085.756	1089.331	1414
2010-03-26 00:00	1089.750	1108.609	1088.712	1106.824	1257
2010-03-28 00:00	1106.362	1114.248	1106.362	1106.760	178
2010-03-29 00:00	1106.821	1114.104	1102.761	1109.105	1414
2010-03-30 00:00	1109.087	1113.005	1101.502	1102.590	1434
2010-03-31 00:00	1102.689	1117.677	1102.440	1112.141	1421
2010-04-01 00:00	1112.120	1127.539	1111.103	1126.207	1416
2010-04-02 00:00	1125.399	1126.129	1117.071	1120.898	996
2010-04-04 00:00	1120.230	1126.155	1118.874	1122.935	143
2010-04-05 00:00	1123.488	1132.980	1123.100	1129.818	1420
2010-04-06 00:00	1130.311	1138.291	1122.463	1134.003	1401
2010-04-07 00:00	1134.006	1152.565	1132.236	1147.820	1414
2010-04-08 00:00	1147.518	1153.249	1142.770	1149.058	1413
2010-04-09 00:00	1150.007	1163.754	1148.976	1161.299	1253
2010-04-11 00:00	1159.648	1169.368	1157.547	1165.820	149
2010-04-12 00:00	1164.906	1167.156	1153.412	1155.124	1431
2010-04-13 00:00	1155.138	1156.872	1144.470	1151.248	1436
2010-04-14 00:00	1151.220	1161.697	1149.148	1156.798	1427
2010-04-15 00:00	1156.768	1161.297	1149.848	1159.103	1413
2010-04-16 00:00	1159.160	1159.345	1129.144	1136.998	1257
2010-04-18 00:00	1133.442	1137.270	1131.610	1136.828	176
2010-04-19 00:00	1136.826	1137.392	1123.126	1134.682	1428
2010-04-20 00:00	1134.793	1145.566	1134.718	1140.700	1409
