2008-08-18 08:00	790.589	799.759	789.619	793.850	240
2008-08-18 12:00	793.768	802.921	793.768	800.541	240
2008-08-18 16:00	800.632	800.927	791.941	794.170	202
2008-08-18 20:00	794.278	796.649	788.711	791.355	238
2008-08-19 00:00	791.170	791.559	782.497	785.910	240
2008-08-19 04:00	785.902	797.564	784.803	794.323	240
2008-08-19 08:00	794.412	802.892	786.106	800.554	240
2008-08-19 12:00	800.820	814.513	800.430	811.126	240
2008-08-19 16:00	811.118	816.276	811.087	814.288	210
2008-08-19 20:00	814.442	818.059	813.780	815.316	236
2008-08-20 00:00	815.412	817.665	812.420	813.094	235
2008-08-20 04:00	813.109	814.353	805.345	811.965	240
2008-08-20 08:00	811.722	817.184	799.902	802.775	240
2008-08-20 12:00	802.565	813.178	801.411	811.042	240
2008-08-20 16:00	811.171	813.720	810.536	812.347	204
2008-08-20 20:00	812.454	816.913	810.634	815.007	228
2008-08-21 00:00	815.139	824.009	814.275	823.531	238
2008-08-21 04:00	823.559	827.069	818.294	826.997	240
2008-08-21 08:00	826.946	838.018	823.313	834.475	240
2008-08-21 12:00	834.631	835.692	830.461	834.489	240
2008-08-21 16:00	834.574	836.430	831.286	832.742	215
2008-08-21 20:00	832.632	836.956	832.171	834.640	236
2008-08-22 00:00	834.635	837.413	833.084	833.704	239
2008-08-22 04:00	833.850	834.064	826.999	829.999	240
2008-08-22 08:00	829.872	829.937	821.262	822.874	240
2008-08-22 12:00	823.146	831.136	821.105	821.819	240
2008-08-22 16:00	821.667	822.443	820.839	821.879	87
2008-08-24 16:00	821.823	824.152	820.619	823.598	116
2008-08-24 20:00	823.595	823.609	816.739	819.150	238
2008-08-25 00:00	819.176	821.898	817.342	821.707	237
2008-08-25 04:00	821.584	824.683	818.702	822.578	240
2008-08-25 08:00	822.520	825.342	816.365	820.743	240
2008-08-25 12:00	820.465	824.867	819.340	820.961	239
2008-08-25 16:00	821.055	822.987	819.912	821.943	204
2008-08-25 20:00	821.598	822.716	817.660	820.696	239
2008-08-26 00:00	820.638	820.860	817.556	818.541	238
2008-08-26 04:00	818.643	820.867	806.635	809.314	240
2008-08-26 08:00	809.249	829.312	807.154	827.610	240
2008-08-26 12:00	827.741	828.080	820.461	822.858	238
2008-08-26 16:00	822.877	824.622	821.259	822.079	206
2008-08-26 20:00	822.108	827.685	821.820	826.320	234
2008-08-27 00:00	826.407	828.734	824.392	827.162	237
2008-08-27 04:00	827.041	834.541	826.643	831.498	240
2008-08-27 08:00	831.560	835.134	823.653	825.486	240
2008-08-27 12:00	825.787	828.050	822.667	827.220	240
2008-08-27 16:00	827.259	828.182	825.109	827.832	205
2008-08-27 20:00	827.943	831.769	826.932	831.331	237
2008-08-28 00:00	831.348	836.257	830.777	835.879	238
2008-08-28 04:00	835.874	838.665	830.988	837.377	240
2008-08-28 08:00	837.417	843.574	829.239	830.596	240
2008-08-28 12:00	830.823	832.544	825.028	832.250	239
2008-08-28 16:00	832.281	835.018	831.199	831.712	180
2008-08-28 20:00	831.911	836.381	830.585	834.775	223
2008-08-29 00:00	834.692	836.208	833.143	835.524	236
2008-08-29 04:00	835.468	838.324	830.437	832.411	240
2008-08-29 08:00	832.407	837.179	830.103	833.151	240
2008-08-29 12:00	833.496	834.106	829.012	831.013	237
2008-08-29 16:00	831.043	831.043	829.218	830.363	82
2008-08-31 16:00	829.547	835.944	829.478	833.248	103
2008-08-31 20:00	832.497	835.035	829.185	830.429	225
2008-09-01 00:00	830.450	834.069	829.121	833.597	232
2008-09-01 04:00	833.603	834.921	826.515	827.487	239
2008-09-01 08:00	827.414	828.776	816.502	817.746	235
2008-09-01 12:00	817.601	819.837	815.246	817.631	223
2008-09-01 16:00	817.464	818.686	814.089	818.437	188
2008-09-01 20:00	818.775	819.530	812.588	814.334	234
2008-09-02 00:00	814.379	817.087	804.280	804.429	238
2008-09-02 04:00	804.542	807.074	800.595	804.210	240
2008-09-02 08:00	804.069	809.208	790.828	797.979	240
2008-09-02 12:00	798.338	809.221	795.449	804.903	240
2008-09-02 16:00	805.004	806.603	802.482	806.603	204
2008-09-02 20:00	806.611	806.611	802.876	805.325	235
2008-09-03 00:00	805.376	806.219	792.835	793.241	240
2008-09-03 04:00	793.381	800.719	789.110	800.060	240
2008-09-03 08:00	800.028	808.128	795.289	796.186	240
2008-09-03 12:00	796.097	804.395	795.825	799.648	240
2008-09-03 16:00	799.746	803.154	799.235	800.381	209
2008-09-03 20:00	800.544	805.201	799.892	802.048	232
2008-09-04 00:00	802.029	811.715	801.167	811.408	240
2008-09-04 04:00	811.543	814.435	805.935	806.658	240
2008-09-04 08:00	806.798	811.579	793.507	795.485	240
2008-09-04 12:00	795.506	801.880	794.097	795.947	240
2008-09-04 16:00	796.124	796.967	790.942	791.982	213
2008-09-04 20:00	792.143	795.677	789.758	794.394	239
2008-09-05 00:00	794.371	798.786	794.109	796.464	239
2008-09-05 04:00	796.481	797.181	792.152	795.401	240
2008-09-05 08:00	795.425	817.758	794.827	808.261	240
2008-09-05 12:00	808.479	808.893	793.449	801.616	240
2008-09-05 16:00	801.747	803.116	800.041	802.924	86
2008-09-07 16:00	802.548	813.884	802.467	810.558	88
2008-09-07 20:00	810.756	816.128	810.673	813.686	239
2008-09-08 00:00	813.768	817.172	811.053	814.910	237
2008-09-08 04:00	814.819	814.995	803.300	808.054	240
2008-09-08 08:00	808.224	817.937	807.102	807.836	240
2008-09-08 12:00	807.910	808.396	796.750	800.517	240
2008-09-08 16:00	800.299	804.127	799.864	801.318	208
2008-09-08 20:00	801.629	802.927	797.414	802.138	235
2008-09-09 00:00	802.032	802.032	794.786	799.671	240
2008-09-09 04:00	799.594	804.536	793.694	797.901	240
2008-09-09 08:00	798.081	798.564	776.489	785.151	240
2008-09-09 12:00	784.992	789.241	778.476	778.915	240
2008-09-09 16:00	779.010	779.977	769.320	770.859	217
2008-09-09 20:00	770.974	773.552	762.726	773.416	240
2008-09-10 00:00	773.405	779.535	771.547	777.737	240
2008-09-10 04:00	777.765	778.867	772.626	774.122	240
2008-09-10 08:00	774.591	783.122	761.472	761.472	240
2008-09-10 12:00	761.457	764.599	752.172	758.713	240
2008-09-10 16:00	758.740	758.846	748.694	753.142	219
2008-09-10 20:00	753.139	757.551	748.586	756.240	238
2008-09-11 00:00	756.109	756.867	753.418	754.456	238
2008-09-11 04:00	754.595	754.595	738.678	745.418	240
2008-09-11 08:00	745.415	752.233	736.113	740.729	240
2008-09-11 12:00	741.174	749.914	740.391	742.127	238
2008-09-11 16:00	742.114	749.403	738.968	747.875	211
2008-09-11 20:00	747.971	752.017	747.790	750.958	237
2008-09-12 00:00	750.974	755.010	750.647	754.560	238
2008-09-12 04:00	754.675	757.481	751.366	752.548	240
2008-09-12 08:00	752.613	760.206	745.793	759.720	240
2008-09-12 12:00	759.742	763.532	752.626	762.482	240
2008-09-12 16:00	762.637	766.392	762.423	764.293	87
2008-09-14 16:00	763.172	769.631	763.089	769.631	70
2008-09-14 20:00	769.667	785.240	769.657	783.786	238
2008-09-15 00:00	783.916	784.082	775.633	777.652	239
2008-09-15 04:00	777.659	783.340	771.412	773.512	240
2008-09-15 08:00	773.509	778.404	764.339	776.087	240
2008-09-15 12:00	775.964	784.130	774.300	782.839	240
2008-09-15 16:00	782.808	787.326	781.763	781.845	215
2008-09-15 20:00	781.984	782.473	774.376	775.411	238
2008-09-16 00:00	775.478	777.281	771.584	776.354	240
2008-09-16 04:00	776.253	782.575	772.252	782.575	240
2008-09-16 08:00	782.689	789.590	773.430	777.788	240
2008-09-16 12:00	777.947	782.903	773.946	779.270	240
2008-09-16 16:00	779.593	780.364	773.524	778.856	213
2008-09-16 20:00	778.873	784.945	778.283	778.959	240
2008-09-17 00:00	779.023	784.891	776.997	784.803	238
2008-09-17 04:00	784.901	786.544	778.953	779.918	240
2008-09-17 08:00	779.911	833.015	779.378	827.574	240
2008-09-17 12:00	827.605	867.830	826.223	856.682	240
2008-09-17 16:00	856.988	868.681	856.902	864.459	213
2008-09-17 20:00	864.688	891.961	855.776	856.559	239
2008-09-18 00:00	856.128	870.629	851.275	867.005	240
2008-09-18 04:00	866.832	884.352	861.287	874.783	240
2008-09-18 08:00	874.732	882.105	857.136	871.019	240
2008-09-18 12:00	871.132	912.910	858.474	860.288	240
2008-09-18 16:00	860.033	860.178	836.081	858.992	210
2008-09-18 20:00	859.136	860.378	840.584	843.575	239
2008-09-19 00:00	843.757	852.088	836.175	837.169	240
2008-09-19 04:00	837.387	845.675	823.764	839.685	240
2008-09-19 08:00	839.806	873.679	836.456	855.409	240
2008-09-19 12:00	855.782	871.404	852.855	870.816	240
2008-09-19 16:00	870.787	875.123	869.599	871.483	88
2008-09-21 16:00	871.970	881.443	869.403	873.619	123
2008-09-21 20:00	873.649	875.886	861.804	867.367	239
2008-09-22 00:00	867.327	871.993	864.257	871.320	240
2008-09-22 04:00	871.472	882.940	870.533	878.628	240
2008-09-22 08:00	878.548	899.243	873.474	897.085	240
2008-09-22 12:00	896.849	906.822	892.832	905.717	240
2008-09-22 16:00	905.800	907.710	894.875	903.553	211
2008-09-22 20:00	903.607	909.065	892.768	892.799	239
2008-09-23 00:00	892.743	898.640	884.895	889.220	240
2008-09-23 04:00	889.161	899.368	887.458	891.656	240
2008-09-23 08:00	891.628	903.034	884.769	890.864	240
2008-09-23 12:00	890.466	894.150	879.695	892.309	240
2008-09-23 16:00	892.344	895.099	884.316	886.508	209
2008-09-23 20:00	886.580	888.713	876.160	882.221	239
2008-09-24 00:00	882.298	888.633	879.600	885.369	239
2008-09-24 04:00	885.549	892.424	885.434	890.023	240
2008-09-24 08:00	890.090	900.652	882.675	889.116	240
2008-09-24 12:00	888.940	889.381	880.304	880.504	240
2008-09-24 16:00	880.308	882.899	878.032	882.784	211
2008-09-24 20:00	883.002	888.976	881.032	886.695	238
2008-09-25 00:00	886.366	895.254	885.386	891.772	239
2008-09-25 04:00	891.811	893.454	880.547	885.645	240
2008-09-25 08:00	885.721	889.478	863.567	869.304	240
2008-09-25 12:00	869.286	876.630	865.518	873.643	240
2008-09-25 16:00	873.666	877.621	873.141	876.294	210
2008-09-25 20:00	877.106	883.001	876.839	878.091	239
2008-09-26 00:00	877.993	881.821	871.655	871.840	240
2008-09-26 04:00	871.831	875.450	865.743	874.335	240
2008-09-26 08:00	874.330	909.021	874.149	890.185	240
2008-09-26 12:00	890.143	890.449	881.089	884.943	240
2008-09-26 16:00	884.914	885.004	876.832	877.412	90
2008-09-28 16:00	883.020	883.070	869.594	875.347	111
2008-09-28 20:00	875.483	878.323	869.137	877.275	240
2008-09-29 00:00	877.130	877.778	870.104	870.170	240
2008-09-29 04:00	870.052	887.361	866.423	881.023	240
2008-09-29 08:00	880.887	906.092	874.731	893.409	240
2008-09-29 12:00	893.519	917.520	884.334	916.220	240
2008-09-29 16:00	916.275	922.361	900.741	911.960	214
2008-09-29 20:00	912.133	912.993	899.938	900.779	240
2008-09-30 00:00	900.718	906.466	894.852	899.063	240
2008-09-30 04:00	899.033	900.728	890.832	896.765	240
2008-09-30 08:00	896.529	898.361	871.552	880.524	240
2008-09-30 12:00	880.725	881.949	855.801	865.734	240
2008-09-30 16:00	865.761	871.874	861.140	870.479	207
2008-09-30 20:00	870.858	880.572	869.859	878.107	235
2008-10-01 00:00	878.126	882.746	873.834	880.004	240
2008-10-01 04:00	879.920	882.788	870.740	876.188	240
2008-10-01 08:00	875.926	885.750	869.100	877.764	240
2008-10-01 12:00	877.919	892.860	864.216	872.450	240
2008-10-01 16:00	872.432	873.972	867.876	869.794	211
2008-10-01 20:00	869.836	875.227	864.459	872.003	239
2008-10-02 00:00	872.016	872.840	862.107	863.225	235
2008-10-02 04:00	863.354	869.426	861.963	867.025	240
2008-10-02 08:00	866.822	869.706	828.810	837.656	231
2008-10-02 12:00	837.646	844.381	833.945	840.693	240
2008-10-02 16:00	840.788	840.900	830.728	832.579	213
2008-10-02 20:00	832.570	839.828	829.330	839.554	239
2008-10-03 00:00	839.532	845.162	833.804	837.564	239
2008-10-03 04:00	837.623	843.049	836.677	838.678	240
2008-10-03 08:00	839.009	846.527	820.199	837.053	240
2008-10-03 12:00	837.772	839.872	823.548	830.247	239
2008-10-03 16:00	830.215	837.085	828.780	833.342	88
2008-10-05 16:00	834.570	835.340	825.621	829.286	119
2008-10-05 20:00	829.273	832.427	824.389	831.008	237
2008-10-06 00:00	830.994	832.311	825.532	827.635	240
2008-10-06 04:00	827.681	860.931	825.564	858.301	240
2008-10-06 08:00	858.183	875.262	853.562	859.443	240
2008-10-06 12:00	859.233	869.201	855.902	865.597	240
2008-10-06 16:00	865.699	865.767	855.329	863.104	207
2008-10-06 20:00	863.268	866.090	858.834	860.937	232
2008-10-07 00:00	860.843	870.902	859.601	870.902	238
2008-10-07 04:00	871.278	887.952	868.947	881.660	240
2008-10-07 08:00	881.791	890.150	872.928	878.521	240
2008-10-07 12:00	878.600	887.760	867.941	884.485	233
2008-10-07 16:00	884.372	888.683	882.503	886.378	214
2008-10-07 20:00	886.007	888.312	879.869	881.882	239
2008-10-08 00:00	881.862	905.047	877.491	898.342	240
2008-10-08 04:00	898.650	914.425	893.307	910.683	240
2008-10-08 08:00	910.841	920.883	897.974	912.017	240
2008-10-08 12:00	912.031	914.734	894.912	901.307	240
2008-10-08 16:00	901.105	907.868	899.411	907.429	214
2008-10-08 20:00	907.335	909.543	898.797	899.362	239
2008-10-09 00:00	899.211	899.335	882.225	885.183	240
2008-10-09 04:00	885.447	894.287	883.562	886.521	240
2008-10-09 08:00	886.797	892.459	880.708	887.258	240
2008-10-09 12:00	887.534	898.932	881.270	898.399	240
2008-10-09 16:00	898.734	922.893	898.734	916.042	217
2008-10-09 20:00	916.121	926.009	908.259	913.321	239
2008-10-10 00:00	913.102	929.895	908.985	927.971	240
2008-10-10 04:00	928.074	928.962	912.685	915.402	240
2008-10-10 08:00	915.489	917.211	887.374	896.845	240
2008-10-10 12:00	897.142	897.316	823.911	846.963	240
2008-10-10 16:00	846.977	848.736	839.318	848.731	86
2008-10-12 16:00	847.122	861.323	839.247	852.148	118
2008-10-12 20:00	850.369	870.956	848.597	869.110	239
2008-10-13 00:00	869.292	870.681	854.575	857.648	240
2008-10-13 04:00	857.867	864.973	850.225	855.410	240
2008-10-13 08:00	855.493	860.108	821.584	830.805	240
2008-10-13 12:00	830.098	842.759	827.861	836.618	240
2008-10-13 16:00	836.227	837.572	829.316	833.811	215
2008-10-13 20:00	833.849	850.555	833.406	846.027	239
2008-10-14 00:00	845.902	848.120	841.223	843.861	240
2008-10-14 04:00	843.663	853.426	839.243	845.238	240
2008-10-14 08:00	845.369	852.780	830.816	835.095	240
2008-10-14 12:00	835.544	845.359	833.333	838.909	240
2008-10-14 16:00	838.606	843.044	834.019	840.931	217
2008-10-14 20:00	840.792	845.888	840.317	841.909	236
2008-10-15 00:00	842.281	848.279	841.150	844.179	240
2008-10-15 04:00	844.031	848.242	841.945	844.958	240
2008-10-15 08:00	844.938	855.219	831.040	845.206	240
2008-10-15 12:00	845.298	850.332	833.372	844.460	240
2008-10-15 16:00	844.414	848.925	842.082	846.498	215
2008-10-15 20:00	846.550	847.999	839.044	840.303	238
2008-10-16 00:00	840.151	843.072	834.125	836.083	240
2008-10-16 04:00	836.270	838.304	827.880	830.941	240
2008-10-16 08:00	831.177	838.925	785.672	785.672	240
2008-10-16 12:00	785.858	806.327	784.491	805.364	240
2008-10-16 16:00	805.606	806.418	794.369	797.113	215
2008-10-16 20:00	797.254	809.417	796.656	807.561	240
2008-10-17 00:00	807.463	813.997	802.822	809.560	240
2008-10-17 04:00	809.575	809.772	787.742	792.188	240
2008-10-17 08:00	792.609	794.583	774.108	776.742	240
2008-10-17 12:00	777.109	791.296	776.856	786.260	240
2008-10-17 16:00	786.293	788.128	780.492	781.061	90
2008-10-19 16:00	781.445	787.138	780.682	785.334	120
2008-10-19 20:00	785.443	799.007	784.903	798.456	239
2008-10-20 00:00	798.414	809.710	797.831	804.555	240
2008-10-20 04:00	804.392	804.864	794.515	796.807	240
2008-10-20 08:00	797.237	798.984	784.183	786.516	240
2008-10-20 12:00	786.703	794.320	785.260	791.602	240
2008-10-20 16:00	791.748	798.158	791.387	797.281	212
2008-10-20 20:00	796.967	802.611	793.118	799.186	237
2008-10-21 00:00	798.948	800.718	785.054	787.470	239
2008-10-21 04:00	787.647	787.826	776.930	777.417	240
2008-10-21 08:00	778.132	779.461	765.620	771.476	240
2008-10-21 12:00	771.930	774.620	765.832	771.483	240
2008-10-21 16:00	771.333	776.466	769.387	772.357	209
2008-10-21 20:00	772.228	774.786	767.016	769.612	239
2008-10-22 00:00	769.785	771.559	756.728	759.494	240
2008-10-22 04:00	759.418	762.476	747.525	752.062	240
2008-10-22 08:00	752.141	758.696	740.889	742.122	240
2008-10-22 12:00	742.210	746.524	721.078	726.246	240
2008-10-22 16:00	726.226	730.868	718.980	720.042	209
2008-10-22 20:00	720.075	727.608	718.212	724.951	238
2008-10-23 00:00	725.000	734.695	722.979	727.551	240
2008-10-23 04:00	727.514	729.117	704.058	711.031	240
2008-10-23 08:00	711.508	731.122	697.712	723.105	239
2008-10-23 12:00	722.960	725.378	709.446	715.746	240
2008-10-23 16:00	715.844	726.510	712.144	724.281	218
2008-10-23 20:00	723.971	728.777	711.315	715.655	239
2008-10-24 00:00	715.626	716.150	699.031	706.678	240
2008-10-24 04:00	706.801	707.121	681.999	694.561	240
2008-10-24 08:00	694.856	716.109	690.163	714.647	239
2008-10-24 12:00	714.438	746.944	712.582	728.407	240
2008-10-24 16:00	728.883	733.493	727.424	732.486	90
2008-10-26 16:00	732.170	739.297	731.970	735.095	117
2008-10-26 20:00	735.648	746.083	732.498	735.296	240
2008-10-27 00:00	735.432	739.457	720.120	720.976	240
2008-10-27 04:00	721.059	728.738	706.435	726.147	240
2008-10-27 08:00	726.440	734.725	713.865	726.294	240
2008-10-27 12:00	726.203	746.437	724.683	735.735	240
2008-10-27 16:00	735.988	736.387	727.975	729.428	212
2008-10-27 20:00	729.501	735.648	723.346	729.093	240
2008-10-28 00:00	728.765	754.387	728.313	746.907	240
2008-10-28 04:00	747.033	752.991	735.788	749.595	240
2008-10-28 08:00	749.513	751.219	728.361	736.715	240
2008-10-28 12:00	736.785	746.047	733.316	745.470	240
2008-10-28 16:00	745.377	752.654	743.866	751.662	215
2008-10-28 20:00	751.585	756.464	743.412	749.386	240
2008-10-29 00:00	749.541	752.605	740.367	747.092	239
2008-10-29 04:00	746.766	752.528	737.846	748.273	240
2008-10-29 08:00	748.264	773.641	747.668	764.321	240
2008-10-29 12:00	764.044	765.493	746.554	756.571	240
2008-10-29 16:00	756.557	760.340	749.603	757.342	216
2008-10-29 20:00	757.318	769.964	755.994	756.813	239
2008-10-30 00:00	757.655	772.127	757.655	771.837	239
2008-10-30 04:00	772.293	776.323	765.075	768.005	240
2008-10-30 08:00	767.683	769.223	749.692	751.022	240
2008-10-30 12:00	750.796	751.808	732.700	736.763	240
2008-10-30 16:00	736.858	741.007	731.818	737.839	210
2008-10-30 20:00	737.662	739.502	727.679	733.898	239
2008-10-31 00:00	734.030	737.022	725.342	730.259	240
2008-10-31 04:00	730.218	731.364	721.993	728.404	240
2008-10-31 08:00	728.611	740.841	724.378	728.015	240
2008-10-31 12:00	728.128	731.759	717.100	722.419	240
2008-10-31 16:00	722.042	724.742	719.483	723.509	89
2008-11-02 16:00	724.209	729.082	722.729	728.695	63
2008-11-02 20:00	728.641	734.036	725.412	731.708	239
2008-11-03 00:00	731.748	736.433	731.493	732.986	240
2008-11-03 04:00	732.795	738.569	730.991	738.010	239
2008-11-03 08:00	737.573	738.597	723.855	727.202	240
2008-11-03 12:00	727.184	731.283	721.284	722.855	240
2008-11-03 16:00	722.560	725.812	720.877	723.633	228
2008-11-03 20:00	723.511	730.830	723.440	725.661	239
2008-11-04 00:00	725.734	730.004	721.403	729.718	240
2008-11-04 04:00	729.594	733.777	724.217	732.860	240
2008-11-04 08:00	732.904	746.884	731.091	742.467	240
2008-11-04 12:00	743.039	763.649	742.382	758.005	240
2008-11-04 16:00	757.898	768.290	756.076	765.013	216
2008-11-04 20:00	764.949	765.070	755.099	758.919	239
2008-11-05 00:00	759.011	759.013	749.596	755.004	240
